ID,SIZE,PREDICTED,ACTUAL
756,47,1.468644439604723E-4,NO
757,35,1.481180491318139E-4,NO
758,91,1.4368041442762498E-4,NO
759,170,1.4346438712857176E-4,NO
760,36,1.481180491318139E-4,NO
761,148,1.469813283713518E-4,NO
762,103,1.432001390313635E-4,NO
763,794,7.878815584092209E-4,NO
764,591,0.09018623069769431,NO
765,120,1.4279313677084747E-4,NO
766,773,7.069885261331526E-4,NO
767,456,2.143139788834797E-4,NO
768,670,4.4545761366449066E-4,NO
769,272,1.5389383471090106E-4,NO
770,161,1.431194875705063E-4,NO
771,295,1.5801653335487527E-4,NO
772,89,1.4379557387511117E-4,NO
773,1291,0.02613100345398045,YES
774,92,1.4362523053354652E-4,NO
775,272,1.5389383471090106E-4,NO
776,140,1.427120383815405E-4,NO
777,115,1.428779817823644E-4,NO
778,130,1.426938825627678E-4,NO
779,111,0.04188379918247968,NO
780,32,1.4852795356677705E-4,NO
781,51,1.4652174721190687E-4,NO
782,365,1.7591672565239584E-4,NO
783,94,1.4357164141163583E-4,NO
784,193,1.4469306459318545E-4,NO
785,94,1.4357164141163583E-4,NO
786,331,1.6638876795284195E-4,NO
787,103,1.432001390313635E-4,NO
788,209,0.042276082608837015,NO
789,622,3.624334714327978E-4,NO
790,199,1.451135436118024E-4,NO
791,92,1.4362523053354652E-4,NO
792,189,1.4446036083473577E-4,NO
793,52,1.464109021023033E-4,NO
794,59,1.4578113992285446E-4,NO
795,108,1.4305237304816992E-4,NO
796,87,1.4391713497228926E-4,NO
797,74,1.4470091203856419E-4,NO
798,113,1.4292982221328135E-4,NO
799,56,1.4608847628533417E-4,NO
800,63,1.454888007120359E-4,NO
801,42,1.4746970963612792E-4,NO
802,86,1.4391713497228926E-4,NO
803,682,4.629316772148207E-4,YES
804,361,1.7479845924186062E-4,NO
805,155,1.4377022523396677E-4,NO
806,147,1.427913732494037E-4,NO
807,50,1.4663428337096675E-4,NO
808,187,1.4431334128781214E-4,NO
809,91,1.4787708188243872E-4,NO
810,116,1.42854417191844E-4,NO
811,48,1.4674851434558575E-4,NO
812,197,1.449404397476771E-4,NO
813,123,1.427459628060905E-4,NO
814,90,1.4373719491629668E-4,NO
815,230,1.4797195783829045E-4,NO
816,235,1.4851431621191178E-4,NO
817,132,1.4269067803666523E-4,NO
818,56,1.4608847628533417E-4,NO
819,77,1.4446773021408057E-4,NO
820,95,1.4351964529262317E-4,NO
821,111,1.4295809975973907E-4,NO
822,114,1.4290311651381663E-4,NO
823,41,1.4746970963612792E-4,NO
824,175,1.436749367620008E-4,NO
825,65,1.453021961678563E-4,NO
826,33,1.4838956649059084E-4,NO
827,167,1.4332317053280616E-4,NO
828,30,1.4881000786208247E-4,NO
829,600,3.3470923386814684E-4,NO
830,59,1.4578113992285446E-4,NO
831,303,1.5972232616464455E-4,NO
832,703,5.081391723054682E-4,NO
833,1027,1.0,NO
834,263,1.523705544745813E-4,NO
835,95,1.4351964529262317E-4,NO
836,302,1.594722752758829E-4,NO
837,279,0.0453739990290692,NO
838,641,3.90159695097486E-4,NO
839,259,1.5183067420924333E-4,NO
840,54,1.461942702593823E-4,NO
841,208,1.4587196652959873E-4,NO
842,136,1.4269349945312678E-4,NO
843,53,1.463017443345942E-4,NO
844,38,1.478535104204735E-4,NO
845,205,1.455751275232796E-4,YES
846,145,1.427586645380669E-4,NO
847,52,1.464109021023033E-4,NO
848,50,1.4663428337096675E-4,NO
849,58,1.4588191456423543E-4,NO
850,198,1.4502617108980468E-4,NO
851,100,1.4332755731363915E-4,NO
852,332,1.6638876795284195E-4,NO
853,226,0.0438756067789587,NO
854,72,1.4478189657896777E-4,NO
855,50,1.4663428337096675E-4,NO
856,141,1.4272134706722414E-4,NO
857,173,1.435664762540079E-4,NO
858,50,1.4663428337096675E-4,NO
859,848,0.0010490712509905315,NO
860,941,0.0018292611268754583,NO
861,110,1.4298795008387336E-4,NO
862,503,2.4362869490556887E-4,NO
863,44,1.4722246377795335E-4,NO
864,1077,0.004636178087434686,NO
865,132,1.4269067803666523E-4,NO
866,203,1.4538553757802817E-4,NO
867,385,1.8273017092782046E-4,NO
868,951,0.0019425411445990613,NO
869,360,1.7443110889649798E-4,NO
870,159,1.430490700627154E-4,NO
871,97,1.434204252512354E-4,NO
872,282,1.555414075865311E-4,NO
873,48,1.4674851434558575E-4,NO
874,201,1.4529322386792515E-4,NO
875,856,0.0010990305860318701,NO
876,558,2.8851596301955953E-4,NO
877,345,1.6989457025042156E-4,NO
878,151,1.42875603455118E-4,NO
879,40,1.4759591472316618E-4,NO
880,278,1.5490877687731426E-4,NO
881,80,1.4424915252461533E-4,NO
882,46,1.469820760991775E-4,NO
883,137,1.4269811480338852E-4,NO
884,136,1.4269349945312678E-4,NO
885,1637,1.0,YES
886,793,7.830811919942277E-4,YES
887,40,1.4759591472316618E-4,NO
888,40,1.4759591472316618E-4,NO
889,51,1.4652174721190687E-4,NO
890,46,1.469820760991775E-4,NO
891,38,1.478535104204735E-4,NO
892,39,1.4772384688396042E-4,NO
893,40,1.4759591472316618E-4,NO
894,54,2.3411418158996822E-4,NO
895,39,1.7648433143238222E-4,NO
896,46,1.977263080266736E-4,NO
897,47,1.468644439604723E-4,NO
898,43,1.4734522738146983E-4,NO
899,53,1.463017443345942E-4,NO
900,40,1.4759591472316618E-4,NO
901,40,1.4759591472316618E-4,NO
902,38,1.7416300329141057E-4,NO
903,46,1.469820760991775E-4,NO
904,59,1.4578113992285446E-4,NO
905,60,1.4568203159365988E-4,NO
906,50,1.4663428337096675E-4,NO
907,33,1.4838956649059084E-4,NO
908,47,1.468644439604723E-4,NO
909,75,1.446215578769148E-4,NO
910,229,4.8174143463222414E-4,NO
911,290,3.6737923975761256E-4,NO
912,103,1.432001390313635E-4,NO
913,59,1.4578113992285446E-4,NO
914,39,1.7648433143238222E-4,NO
915,54,2.3411418158996822E-4,NO
916,39,1.7648433143238222E-4,NO
917,45,1.9436956007177326E-4,NO
918,46,1.977263080266736E-4,NO
919,42,1.8496585470770556E-4,NO
920,52,2.2311350457977235E-4,NO
921,39,1.7648433143238222E-4,NO
922,38,1.7416300329141057E-4,NO
923,38,1.7416300329141057E-4,NO
924,59,1.4578113992285446E-4,NO
925,47,1.468644439604723E-4,NO
926,38,1.478535104204735E-4,NO
927,108,1.4176631360378304E-4,NO
928,39,1.4772384688396042E-4,NO
929,32,1.4852795356677705E-4,NO
930,49,1.4674851434558575E-4,NO
931,203,1.461729714488386E-4,NO
932,81,1.4424915252461533E-4,NO
933,59,1.4578113992285446E-4,NO
934,38,1.478535104204735E-4,NO
935,38,1.478535104204735E-4,NO
936,45,1.4710141470433724E-4,NO
937,52,1.464109021023033E-4,NO
938,38,1.478535104204735E-4,NO
939,38,1.478535104204735E-4,NO
940,45,1.9436956007177326E-4,NO
941,55,1.461942702593823E-4,NO
942,39,1.4772384688396042E-4,NO
943,940,0.3591118035907168,YES
944,702,5.054685980524085E-4,YES
945,52,2.2311350457977235E-4,NO
946,37,1.721174889517923E-4,NO
947,51,1.4652174721190687E-4,NO
948,38,1.478535104204735E-4,NO
949,48,1.4674851434558575E-4,NO
950,200,1.4520256021783153E-4,NO
951,1691,0.990998920681109,NO
952,1496,0.16791565132087424,NO
953,290,0.9999995935952585,NO
954,116,1.42854417191844E-4,NO
955,56,1.4608847628533417E-4,NO
956,63,1.454888007120359E-4,NO
957,66,1.4521137097244248E-4,NO
958,60,1.4568203159365988E-4,NO
959,42,1.4746970963612792E-4,NO
960,41,1.4746970963612792E-4,NO
961,39,1.4772384688396042E-4,NO
962,60,1.4568203159365988E-4,NO
963,41,1.4746970963612792E-4,NO
964,39,1.4772384688396042E-4,NO
965,40,1.4759591472316618E-4,NO
966,110,1.4298795008387336E-4,NO
967,335,1.6731565212259021E-4,NO
968,64,1.4539467172181098E-4,NO
969,1183,0.011495683961234142,NO
970,110,1.4298795008387336E-4,NO
971,78,1.4517531186630583E-4,NO
972,117,1.4283242196691157E-4,NO
973,41,1.4746970963612792E-4,NO
974,40,1.4759591472316618E-4,NO
975,40,1.4759591472316618E-4,NO
976,45,1.4710141470433724E-4,NO
977,56,1.4608847628533417E-4,NO
978,38,1.478535104204735E-4,NO
979,297,3.730282831624709E-4,NO
980,264,3.671075026171249E-4,NO
981,60,1.4647107109342627E-4,NO
982,86,1.4391713497228926E-4,NO
983,116,1.42854417191844E-4,NO
984,39,1.4772384688396042E-4,NO
985,307,1.6048538666477703E-4,YES
986,39,1.4772384688396042E-4,NO
987,40,1.4759591472316618E-4,NO
988,39,1.4772384688396042E-4,NO
989,39,1.4772384688396042E-4,NO
990,106,1.4308694780945143E-4,NO
991,82,1.4417952726589675E-4,NO
992,110,1.4298795008387336E-4,NO
993,110,1.4298795008387336E-4,NO
994,1096,0.9999996261385424,NO
995,126,1.8858362569559872E-4,NO
996,71,1.4486451418600568E-4,NO
997,108,1.4430163941701594E-4,NO
998,71,1.4486451418600568E-4,NO
999,319,0.004251090883527649,NO
1000,258,2.909069691857205E-4,NO
1001,46,1.469820760991775E-4,NO
1002,110,1.4298795008387336E-4,NO
1003,109,1.4301937416853948E-4,NO
1004,259,1.5183067420924333E-4,YES
1005,112,1.4292982221328135E-4,NO
1006,339,0.9999996233038025,NO
1007,525,1.0,NO
1008,556,2.8738642231410447E-4,NO
1009,180,1.4811872039741892E-4,NO
1010,45,1.4710141470433724E-4,NO
1011,478,2.2727317729489475E-4,NO
1012,49,1.4674851434558575E-4,NO
1013,51,1.4652174721190687E-4,NO
1014,53,1.463017443345942E-4,NO
1015,564,3.030808003745859E-4,YES
1016,59,1.4578113992285446E-4,NO
1017,64,1.4618215505753204E-4,NO
1018,103,1.432001390313635E-4,NO
1019,39,1.4772384688396042E-4,NO
1020,60,1.4568203159365988E-4,NO
1021,100,1.4332755731363915E-4,NO
1022,105,1.4389828145991947E-4,NO
1023,156,1.4298495569866707E-4,NO
1024,116,1.42854417191844E-4,NO
1025,40,1.4759591472316618E-4,NO
1026,31,1.486680991132807E-4,NO
1027,1681,0.6258774775226922,YES
1028,1448,0.10947189901647425,NO
1029,387,1.8358713051591427E-4,NO
1030,73,1.4470091203856419E-4,NO
1031,664,4.2950857744184303E-4,NO
1032,159,1.430490700627154E-4,NO
1033,287,1.5641293384064455E-4,NO
