ID,SIZE,PREDICTED,ACTUAL
1098,78,0.13,NO
1099,69,0.24,NO
1100,353,0.56,NO
1101,87,0.13,NO
1102,256,0.08,NO
1103,83,0.1,NO
1104,327,0.5,NO
1105,714,0.55,NO
1106,524,0.97,NO
1107,31,0.12,NO
1108,324,0.68,NO
1109,132,0.41,NO
1110,51,0.516,NO
1111,30,0.21,NO
1112,85,0.35,NO
1113,31,0.17,NO
1114,33,0.17,NO
1115,31,0.15,NO
1116,54,0.4625,NO
1117,31,0.12,NO
1118,32,0.15,NO
1119,55,0.4025,NO
1120,81,0.43,NO
1121,48,0.38,NO
1122,64,0.38,NO
1123,299,0.37,NO
1124,206,0.6,NO
1125,32,0.13,NO
1126,31,0.12,NO
1127,45,0.44166666666666665,NO
1128,31,0.12,NO
1129,56,0.485,NO
1130,33,0.16,NO
1131,31,0.12,NO
1132,127,0.14,NO
1133,49,0.34,NO
1134,31,0.12,NO
1135,35,0.20199999999999999,NO
1136,33,0.13,NO
1137,524,0.91,NO
1138,465,0.78,NO
1139,26,0.2,NO
1140,44,0.36,NO
1141,35,0.20199999999999999,NO
1142,33,0.22,NO
1143,37,0.19,NO
1144,32,0.12,NO
1145,31,0.2,NO
1146,37,0.192,NO
1147,41,0.18,NO
1148,82,0.34,NO
1149,31,0.12,NO
1150,31,0.12,NO
1151,32,0.12,NO
1152,33,0.16,NO
1153,52,0.341,NO
1154,31,0.12,NO
1155,67,0.45,NO
1156,58,0.44,NO
1157,31,0.12,NO
1158,31,0.12,NO
1159,32,0.12,NO
1160,31,0.12,NO
1161,31,0.12,NO
1162,37,0.142,NO
1163,71,0.36,NO
1164,64,0.45,NO
1165,33,0.16,NO
1166,45,0.42,NO
1167,63,0.52,NO
1168,34,0.17,NO
1169,34,0.17,NO
1170,26,0.2,NO
1171,50,0.32,NO
1172,42,0.24,NO
1173,117,0.15,NO
1174,48,0.38,NO
1175,31,0.12,NO
1176,53,0.21,NO
1177,588,0.83,NO
1178,57,0.15,NO
1179,77,0.45,NO
1180,562,0.91,NO
1181,433,0.77,NO
1182,33,0.19,NO
1183,37,0.192,NO
1184,61,0.63,NO
1185,45,0.41,NO
1186,31,0.12,NO
1187,31,0.12,NO
1188,31,0.12,NO
1189,60,0.35,NO
1190,26,0.2,NO
1191,31,0.12,NO
1192,31,0.12,NO
1193,60,0.43,NO
1194,27,0.19,NO
1195,31,0.12,NO
1196,49,0.37,NO
1197,65,0.45,NO
1198,64,0.41,NO
1199,33,0.16,NO
1200,65,0.41,NO
1201,50,0.37,NO
1202,31,0.12,NO
1203,31,0.12,NO
1204,52,0.445,NO
1205,51,0.47600000000000003,NO
1206,55,0.4725,NO
1207,842,0.86,NO
1208,327,0.51,NO
1209,46,0.3933333333333333,NO
1210,47,0.3933333333333333,NO
1211,145,0.58,NO
1212,127,0.32,NO
1213,51,0.456,NO
1214,41,0.16,NO
1215,66,0.42,NO
1216,106,0.32,NO
1217,57,0.35,NO
1218,64,0.52,NO
1219,99,0.29,NO
1220,118,0.35,NO
1221,117,0.26,NO
1222,79,0.4,NO
1223,74,0.32,NO
1224,294,0.61,NO
1225,115,0.39,NO
1226,120,0.4,NO
1227,39,0.1678888888888889,NO
1228,548,0.85,NO
1229,559,0.94,NO
1230,268,0.72,NO
1231,702,0.77,NO
1232,52,0.474,NO
1233,298,0.42,NO
1234,287,0.55,NO
1235,50,0.38,NO
1236,173,0.39,NO
1237,388,0.83,NO
1238,73,0.018829365079365078,NO
1239,665,0.95,NO
1240,159,0.0,NO
1241,287,0.003333333333333333,NO
